97,-0.009765625,0.1982421875,-0.9658203125,-4.69207763671875,-4.53948974609375,3.16619873046875,-16.146,48.437999999999995,-7.774
98,-0.005859375,0.19970703125,-0.96044921875,-3.47900390625,-6.1187744140625,6.78253173828125,-16.445,46.7935,-8.372
99,-0.015625,0.224609375,-0.95751953125,-1.13677978515625,-4.1656494140625,3.3111572265625,-15.9965,48.5875,-6.1295
100,0.00048828125,0.2177734375,-0.94384765625,-1.24359130859375,-3.509521484375,3.60870361328125,-16.146,48.8865,-5.9799999999999995
1,-0.00830078125,0.2109375,-0.962890625,-5.04302978515625,-1.3427734375,4.486083984375,-17.4915,48.5875,-7.3255
2,-0.01904296875,0.197265625,-0.9501953125,-2.99835205078125,-0.77056884765625,3.18145751953125,-16.445,48.2885,-8.671
3,-0.01806640625,0.2099609375,-0.9541015625,-5.828857421875,0.1373291015625,3.265380859375,-16.8935,48.138999999999996,-6.4285
4,-0.00390625,0.2177734375,-0.95703125,-7.26318359375,-0.1678466796875,-0.95367431640625,-17.790499999999998,48.5875,-6.577999999999999
5,-0.0185546875,0.20947265625,-0.97900390625,-4.23431396484375,1.67083740234375,-0.4119873046875,-16.146,47.6905,-6.7275
6,-0.017578125,0.2060546875,-0.96533203125,-3.7078857421875,2.8839111328125,0.77056884765625,-15.9965,47.839999999999996,-6.577999999999999
7,-0.01708984375,0.20751953125,-0.962890625,-4.9896240234375,0.20599365234375,-0.7171630859375,-16.8935,47.6905,-8.5215
8,-0.00830078125,0.1982421875,-0.958984375,-3.62396240234375,0.1983642578125,-0.67901611328125,-17.641,48.437999999999995,-8.073
9,-0.00732421875,0.1865234375,-0.97265625,-3.80706787109375,-0.05340576171875,2.55584716796875,-15.9965,49.335,-6.577999999999999
10,-0.01025390625,0.18017578125,-0.966796875,-3.12042236328125,0.640869140625,1.15966796875,-16.445,49.7835,-6.577999999999999
11,-0.0087890625,0.20068359375,-0.9501953125,-6.49261474609375,1.39617919921875,6.73675537109375,-16.445,48.5875,-6.577999999999999
12,-0.0234375,0.2001953125,-0.955078125,-6.59942626953125,-0.823974609375,3.7689208984375,-16.5945,47.6905,-6.7275
13,-0.0146484375,0.203125,-0.95361328125,-6.2103271484375,0.26702880859375,4.11224365234375,-18.239,46.7935,-7.3255
14,-0.0263671875,0.203125,-0.97265625,-8.3465576171875,-1.373291015625,3.387451171875,-18.239,46.7935,-7.3255
15,-0.0263671875,0.212890625,-0.97265625,-7.8125,1.50299072265625,3.2958984375,-17.342,48.138999999999996,-7.774
16,-0.02587890625,0.19775390625,-0.99267578125,-6.6986083984375,1.60980224609375,1.82342529296875,-17.342,48.138999999999996,-7.774
17,-0.04248046875,0.203125,-0.99169921875,-3.997802734375,-0.26702880859375,1.22833251953125,-16.744,49.7835,-6.577999999999999
18,-0.02685546875,0.201171875,-0.9814453125,-6.9122314453125,1.91497802734375,0.48065185546875,-16.744,49.7835,-6.577999999999999
19,-0.0361328125,0.1875,-0.98486328125,-4.47845458984375,2.838134765625,2.86102294921875,-16.8935,47.6905,-7.475
20,-0.0419921875,0.20703125,-0.998046875,-5.37109375,-1.24359130859375,-0.55694580078125,-16.8935,47.6905,-7.475
21,-0.04150390625,0.21142578125,-0.99658203125,-5.7525634765625,-0.5035400390625,6.4239501953125,-17.790499999999998,48.2885,-7.3255
22,-0.0302734375,0.21728515625,-0.970703125,-4.39453125,5.126953125,2.05230712890625,-17.790499999999998,48.2885,-7.3255
23,-0.05517578125,0.2197265625,-0.97998046875,-3.60870361328125,4.638671875,3.5858154296875,-15.847,49.933,-6.7275
24,-0.0595703125,0.22021484375,-0.9921875,-6.5765380859375,2.8533935546875,3.753662109375,-15.847,49.933,-6.7275
25,-0.0625,0.2177734375,-0.96044921875,-5.340576171875,1.30462646484375,0.60272216796875,-18.0895,48.437999999999995,-7.774
26,-0.04736328125,0.23046875,-0.96240234375,-1.39617919921875,3.4637451171875,0.55694580078125,-17.342,48.138999999999996,-6.7275
27,-0.06103515625,0.21142578125,-0.9716796875,-3.47137451171875,0.732421875,3.0059814453125,-16.445,49.036,-6.577999999999999
28,-0.04736328125,0.21337890625,-0.9443359375,-3.22723388671875,1.76239013671875,3.570556640625,-17.342,49.1855,-6.7275
29,-0.060546875,0.2158203125,-0.93896484375,-3.70025634765625,2.31170654296875,5.79833984375,-17.342,48.8865,-8.5215
30,-0.052734375,0.2216796875,-0.94775390625,-4.974365234375,5.0201416015625,5.57708740234375,-17.641,49.634,-5.681
31,-0.0693359375,0.2314453125,-0.95556640625,-7.20977783203125,0.06866455078125,2.6092529296875,-17.1925,48.5875,-7.3255
32,-0.05615234375,0.21142578125,-0.95556640625,-5.6610107421875,4.43267822265625,4.37164306640625,-19.2855,49.335,-6.577999999999999
33,-0.04931640625,0.2060546875,-0.95263671875,-6.59942626953125,5.02777099609375,4.02069091796875,-17.790499999999998,50.082499999999996,-6.877
34,-0.05810546875,0.20068359375,-0.94775390625,-5.218505859375,4.0283203125,6.8359375,-16.5945,49.1855,-7.774
35,-0.05078125,0.185546875,-0.9453125,-7.4005126953125,0.83160400390625,14.923095703125,-16.744,49.7835,-6.577999999999999
36,-0.0634765625,0.2177734375,-0.9169921875,-8.11004638671875,5.126953125,14.251708984375,-18.0895,49.1855,-6.4285
37,-0.06640625,0.22998046875,-0.93798828125,-5.126953125,7.4005126953125,15.67840576171875,-18.3885,49.634,-7.475
38,-0.07080078125,0.22119140625,-0.9560546875,-7.34710693359375,0.98419189453125,14.251708984375,-16.8935,48.437999999999995,-6.7275
39,-0.06494140625,0.2216796875,-0.93603515625,-11.17706298828125,-0.48065185546875,14.73236083984375,-16.8935,48.8865,-7.0264999999999995
40,-0.06884765625,0.23681640625,-0.9306640625,-7.8887939453125,4.9896240234375,11.45172119140625,-19.136,49.933,-5.9799999999999995
41,-0.05419921875,0.2509765625,-0.96826171875,-5.7220458984375,4.2877197265625,14.678955078125,-17.342,50.381499999999996,-7.0264999999999995
42,-0.0537109375,0.2529296875,-0.96630859375,-7.7972412109375,1.91497802734375,13.06915283203125,-16.146,49.634,-5.9799999999999995
43,-0.06591796875,0.25390625,-0.95947265625,-7.5531005859375,5.43212890625,11.2457275390625,-18.538,50.531,-7.624499999999999
44,-0.0546875,0.2568359375,-0.97705078125,-7.080078125,2.54058837890625,13.66424560546875,-18.239,50.082499999999996,-6.877
45,-0.048828125,0.24267578125,-0.95654296875,-2.2430419921875,2.02178955078125,12.939453125,-17.641,50.381499999999996,-7.774
46,-0.03076171875,0.25634765625,-0.9287109375,0.457763671875,5.95855712890625,10.03265380859375,-16.5945,50.381499999999996,-7.0264999999999995
47,-0.0439453125,0.23828125,-0.9619140625,-6.9580078125,1.2969970703125,12.6190185546875,-17.4915,51.5775,-6.877
48,-0.017578125,0.2421875,-0.94921875,-9.63592529296875,-14.739990234375,12.35198974609375,-16.744,52.025999999999996,-6.877
49,-0.05712890625,0.240234375,-0.91455078125,-5.42449951171875,-15.19775390625,10.65826416015625,-18.3885,49.933,-6.7275
50,-0.0751953125,0.25341796875,-0.89208984375,-5.523681640625,-15.89202880859375,8.81195068359375,-15.9965,50.531,-7.3255
51,-0.0556640625,0.25341796875,-0.88037109375,-8.29315185546875,-21.1181640625,4.5318603515625,-15.9965,50.531,-7.3255
52,-0.07763671875,0.2353515625,-0.89990234375,-7.9803466796875,-19.22607421875,1.5869140625,-16.8935,50.680499999999995,-8.073
53,-0.05908203125,0.19970703125,-0.9677734375,-1.53350830078125,-21.4691162109375,15.716552734375,-16.8935,50.680499999999995,-8.073
54,-0.00732421875,0.2412109375,-0.9140625,8.24737548828125,-12.53509521484375,22.3541259765625,-17.4915,52.7735,-6.577999999999999
55,-0.05224609375,0.30029296875,-0.90966796875,10.0860595703125,5.889892578125,19.317626953125,-17.4915,52.7735,-6.577999999999999
56,-0.07421875,0.34375,-0.92333984375,10.76507568359375,15.06805419921875,16.5252685546875,-16.445,50.83,-6.1295
57,-0.0625,0.28369140625,-0.935546875,6.11114501953125,9.08660888671875,15.78521728515625,-16.445,50.83,-6.1295
58,-0.04833984375,0.18115234375,-0.94384765625,10.2996826171875,4.852294921875,18.1427001953125,-17.790499999999998,53.0725,-7.3255
59,-0.02294921875,0.21630859375,-0.9443359375,17.70782470703125,-5.33294677734375,31.402587890625,-17.790499999999998,53.0725,-7.3255
60,-0.02490234375,0.31982421875,-0.8974609375,10.9710693359375,1.19781494140625,28.5797119140625,-17.641,50.680499999999995,-6.7275
61,0.01416015625,0.3037109375,-0.916015625,5.3253173828125,9.78851318359375,26.8707275390625,-17.641,50.680499999999995,-6.7275
62,-0.0732421875,0.27294921875,-0.947265625,12.19940185546875,-6.49261474609375,38.88702392578125,-16.744,52.025999999999996,-7.9235
63,-0.03564453125,0.3046875,-0.9072265625,5.82122802734375,-2.0294189453125,32.2113037109375,-18.3885,51.428,-7.475
64,-0.033203125,0.3037109375,-0.93017578125,3.16619873046875,11.55853271484375,16.38031005859375,-17.790499999999998,52.324999999999996,-8.372
65,0.00439453125,0.23876953125,-0.9462890625,6.2713623046875,16.9219970703125,12.298583984375,-18.3885,51.129,-6.7275
66,0.01025390625,0.19677734375,-1.00537109375,20.25604248046875,11.07025146484375,23.18572998046875,-17.342,52.1755,-6.7275
67,0.02392578125,0.26025390625,-0.94873046875,26.580810546875,-3.04412841796875,23.712158203125,-18.9865,52.7735,-8.671
68,0.0146484375,0.2734375,-0.880859375,25.30670166015625,2.49481201171875,23.7579345703125,-17.4915,53.0725,-6.877
69,0.01513671875,0.25830078125,-0.86962890625,13.24462890625,12.969970703125,15.2587890625,-18.6875,51.8765,-7.0264999999999995
70,0.04248046875,0.2138671875,-0.8955078125,10.1776123046875,13.02337646484375,10.833740234375,-18.538,52.324999999999996,-7.624499999999999
71,0.04736328125,0.11083984375,-0.91943359375,12.5732421875,6.4544677734375,25.41351318359375,-17.342,51.8765,-7.475
72,0.052734375,0.16748046875,-0.88671875,14.13726806640625,1.739501953125,26.9012451171875,-18.239,52.025999999999996,-7.9235
73,0.0615234375,0.236328125,-0.8896484375,3.37982177734375,10.85662841796875,15.9759521484375,-19.2855,52.7735,-7.624499999999999
74,0.046875,0.18359375,-0.90087890625,-0.5645751953125,7.1258544921875,14.007568359375,-18.0895,51.8765,-7.774
75,0.06103515625,0.15087890625,-0.90283203125,-1.74713134765625,-1.50299072265625,20.1416015625,-18.6875,51.428,-8.5215
76,0.05859375,0.1611328125,-0.8916015625,-5.10406494140625,-4.12750244140625,23.7884521484375,-17.1925,52.025999999999996,-8.372
77,0.02587890625,0.18701171875,-0.9091796875,-10.92529296875,-6.53076171875,24.566650390625,-19.5845,52.324999999999996,-7.624499999999999
78,0.056640625,0.14697265625,-0.95654296875,-0.40435791015625,-22.42279052734375,28.74755859375,-17.790499999999998,51.5775,-7.9235
79,0.0146484375,0.2177734375,-0.97607421875,-11.48223876953125,-21.1181640625,29.4189453125,-18.0895,52.623999999999995,-8.5215
80,-0.00537109375,0.2021484375,-0.98828125,-19.20318603515625,-22.247314453125,27.68707275390625,-20.332,52.7735,-6.1295
81,-0.0029296875,0.2880859375,-1.04296875,-22.979736328125,-18.19610595703125,25.73394775390625,-19.883499999999998,52.623999999999995,-8.073
82,-0.02392578125,0.26416015625,-1.05810546875,-13.885498046875,-18.7530517578125,19.59228515625,-18.538,54.268499999999996,-8.372
83,-0.0654296875,0.19482421875,-1.0693359375,-3.11279296875,-20.91217041015625,11.86370849609375,-19.136,55.165499999999994,-7.774
84,-0.03076171875,0.2041015625,-1.09521484375,33.04290771484375,-44.47174072265625,2.64739990234375,-19.136,55.165499999999994,-7.774
85,-0.05615234375,0.228515625,-1.04052734375,43.88427734375,-41.6107177734375,0.70953369140625,-19.136,54.418,-6.7275
86,-0.06005859375,0.30419921875,-0.97412109375,43.96820068359375,-25.054931640625,-17.61627197265625,-19.136,54.418,-6.7275
87,-0.03369140625,0.2080078125,-0.9306640625,39.2608642578125,-8.1329345703125,-24.69635009765625,-18.9865,52.025999999999996,-8.372
88,-0.00927734375,0.1865234375,-0.96435546875,43.31207275390625,-2.4871826171875,-22.2930908203125,-18.9865,52.025999999999996,-8.372
89,0.00439453125,0.1328125,-1.0458984375,53.70330810546875,-16.90673828125,-13.0615234375,-18.239,51.5775,-7.624499999999999
90,-0.0458984375,0.12060546875,-1.07275390625,84.5794677734375,-57.92999267578125,-2.8228759765625,-18.239,51.5775,-7.624499999999999
91,-0.0625,0.25244140625,-0.95947265625,85.75439453125,-71.64764404296875,-6.5155029296875,-17.4915,50.83,-7.624499999999999
92,-0.11083984375,0.1474609375,-0.9482421875,63.323974609375,-41.31317138671875,-21.484375,-17.4915,50.83,-7.624499999999999
93,-0.087890625,0.07421875,-0.9697265625,57.09075927734375,-26.1688232421875,-32.35626220703125,-16.445,48.2885,-5.8305
94,-0.1181640625,0.08935546875,-0.99267578125,48.11859130859375,-6.66046142578125,-37.69683837890625,-16.445,48.2885,-5.8305
95,-0.14794921875,0.064453125,-0.97314453125,15.869140625,11.8560791015625,-37.6129150390625,-16.445,49.036,-7.3255
96,-0.14208984375,0.04833984375,-0.9873046875,-3.3111572265625,25.1617431640625,-47.9736328125,-17.790499999999998,47.839999999999996,-7.3255
97,-0.1142578125,0.07861328125,-1.0654296875,-8.0718994140625,30.84564208984375,-48.6907958984375,-17.641,48.437999999999995,-7.475
98,-0.05712890625,0.0517578125,-1.1279296875,6.61468505859375,25.94757080078125,-44.57855224609375,-17.1925,47.839999999999996,-8.372
99,-0.0087890625,-0.01025390625,-1.15185546875,15.655517578125,11.1846923828125,-39.12353515625,-18.538,47.839999999999996,-7.9235
100,-0.02197265625,0.00244140625,-1.05810546875,-21.392822265625,53.74908447265625,-33.4014892578125,-16.8935,46.943,-8.5215
1,-0.0048828125,0.0234375,-1.0751953125,5.523681640625,70.42694091796875,-41.900634765625,-18.6875,47.6905,-7.475
2,0.00537109375,0.02587890625,-1.0712890625,9.857177734375,77.23236083984375,-34.8968505859375,-17.790499999999998,46.7935,-8.671
3,0.04052734375,-0.02734375,-1.08935546875,9.185791015625,74.737548828125,-51.17034912109375,-20.182499999999997,46.943,-9.568
4,0.12548828125,-0.083984375,-1.10888671875,25.81024169921875,68.94683837890625,-1.77001953125,-19.435,47.242,-8.073
5,0.20849609375,-0.03076171875,-1.224609375,50.7659912109375,61.13433837890625,-18.83697509765625,-19.435,46.195499999999996,-9.568
6,-0.0009765625,0.052734375,-1.10400390625,95.88623046875,39.8406982421875,16.7694091796875,-19.2855,46.345,-10.764
7,-0.04150390625,0.00537109375,-0.97802734375,105.64422607421875,52.5360107421875,-2.3956298828125,-18.9865,45.2985,-10.764
8,-0.0078125,-0.04833984375,-1.037109375,123.2147216796875,69.9920654296875,-22.88818359375,-19.136,46.494499999999995,-10.3155
9,0.06298828125,-0.25341796875,-1.2783203125,174.74365234375,95.0927734375,-34.84344482421875,-20.631,45.448,-11.661
10,0.04345703125,-0.2021484375,-1.16259765625,249.99237060546875,99.1058349609375,-42.24395751953125,-20.93,44.251999999999995,-12.4085
11,0.044921875,-0.15673828125,-0.94921875,249.99237060546875,71.35772705078125,-36.712646484375,-21.0795,42.308499999999995,-14.052999999999999
12,-0.04833984375,0.23681640625,-0.87841796875,237.25128173828125,49.79705810546875,-66.38336181640625,-21.528,40.364999999999995,-13.3055
13,-0.16015625,0.60791015625,-0.7060546875,176.8646240234375,42.5567626953125,-109.7412109375,-22.425,36.777,-13.155999999999999
14,-0.05224609375,0.0556640625,-0.55029296875,99.60174560546875,70.96099853515625,-159.0423583984375,-23.7705,34.5345,-13.455
15,0.123046875,-0.15771484375,-0.8076171875,35.2783203125,79.85687255859375,-155.09033203125,-23.4715,33.338499999999996,-13.455
16,0.1962890625,-0.2529296875,-0.8330078125,-16.51763916015625,38.7115478515625,-157.470703125,-23.7705,33.338499999999996,-15.9965
17,0.30126953125,-0.2783203125,-0.97216796875,-51.84173583984375,-23.64349365234375,-151.67999267578125,-25.415,32.1425,-14.352
18,0.38720703125,-0.17236328125,-1.18603515625,-37.22381591796875,1.91497802734375,-111.97662353515625,-23.1725,33.338499999999996,-14.95
19,0.30908203125,-0.24853515625,-1.1318359375,-18.85223388671875,-6.9122314453125,-85.74676513671875,-23.1725,33.338499999999996,-14.95
20,0.29345703125,-0.21630859375,-1.0498046875,-28.70941162109375,-34.7900390625,-81.8023681640625,-24.9665,30.796999999999997,-14.651
21,0.1767578125,-0.13720703125,-1.07861328125,-9.490966796875,-31.24237060546875,-79.36859130859375,-24.9665,30.796999999999997,-14.651
22,0.18701171875,-0.10205078125,-1.08740234375,-0.08392333984375,-9.92584228515625,-61.6302490234375,-24.069499999999998,31.694,-15.099499999999999
23,0.19189453125,-0.05322265625,-1.115234375,24.07073974609375,-8.8958740234375,-38.482666015625,-24.069499999999998,31.694,-15.099499999999999
24,0.14111328125,-0.1279296875,-1.052734375,38.04779052734375,-11.69586181640625,-30.4718017578125,-22.8735,31.395,-14.352
25,0.14208984375,-0.05517578125,-0.9892578125,55.755615234375,3.21197509765625,-24.1851806640625,-22.8735,31.395,-14.352
26,0.1142578125,-0.1123046875,-0.92919921875,61.676025390625,13.85498046875,-22.23968505859375,-23.7705,28.554499999999997,-14.202499999999999
27,0.13427734375,-0.0751953125,-0.93017578125,54.87060546875,16.89910888671875,-24.871826171875,-23.7705,28.554499999999997,-14.202499999999999
28,0.16796875,-0.140625,-0.94873046875,44.86846923828125,14.9688720703125,-24.00970458984375,-24.368499999999997,29.003,-14.8005
29,0.1904296875,-0.1806640625,-0.94775390625,22.75848388671875,-3.23486328125,-18.18084716796875,-24.368499999999997,29.003,-14.8005
30,0.19091796875,-0.2099609375,-0.9052734375,-11.0931396484375,-19.71435546875,-8.209228515625,-24.218999999999998,28.105999999999998,-15.248999999999999
31,0.18017578125,-0.23583984375,-0.9384765625,-50.07171630859375,-29.45709228515625,-0.38909912109375,-23.621,28.704,-15.099499999999999
32,0.1142578125,-0.23486328125,-0.98486328125,-87.493896484375,-37.90283203125,0.48828125,-24.218999999999998,28.8535,-14.651
33,0.12158203125,-0.1943359375,-1.0732421875,-101.5777587890625,-45.95947265625,6.77490234375,-23.1725,29.601,-14.95
34,0.1220703125,-0.130859375,-1.09326171875,-95.6268310546875,-50.5218505859375,4.38690185546875,-22.8735,30.647499999999997,-14.8005
35,0.1533203125,-0.11083984375,-1.076171875,-85.18218994140625,-45.95947265625,13.85498046875,-23.4715,30.796999999999997,-13.9035
36,0.15869140625,-0.0927734375,-1.048828125,-83.41217041015625,-47.00469970703125,18.56231689453125,-23.1725,30.348499999999998,-14.651
37,0.16552734375,-0.1005859375,-0.9853515625,-84.716796875,-48.614501953125,17.09747314453125,-21.976499999999998,32.591,-13.9035
38,0.16845703125,-0.09716796875,-0.9619140625,-88.470458984375,-57.55615234375,13.8092041015625,-21.976499999999998,32.292,-14.202499999999999
39,0.1728515625,-0.1064453125,-0.95263671875,-93.07098388671875,-70.25909423828125,12.2222900390625,-21.976499999999998,33.0395,-13.455
40,0.1748046875,-0.0654296875,-0.984375,-96.3287353515625,-90.6829833984375,0.396728515625,-21.0795,35.1325,-13.3055
41,0.20458984375,-0.0556640625,-0.95166015625,-91.20941162109375,-111.2823486328125,-7.0953369140625,-19.136,34.086,-12.4085
42,0.14892578125,-0.04443359375,-0.888671875,-90.55328369140625,-108.7646484375,3.13568115234375,-18.538,35.879999999999995,-11.959999999999999
43,0.13427734375,-0.00634765625,-0.97705078125,-82.55767822265625,-70.831298828125,25.177001953125,-18.239,35.4315,-11.959999999999999
44,0.03955078125,0.04638671875,-1.0615234375,-46.783447265625,-52.9632568359375,29.97589111328125,-16.744,36.9265,-10.465
45,0.0771484375,0.0380859375,-1.00537109375,-18.88275146484375,-48.31695556640625,23.12469482421875,-17.1925,36.9265,-12.259
46,0.0556640625,0.02685546875,-0.96875,-7.6904296875,-45.6390380859375,16.815185546875,-16.744,36.9265,-10.166
47,-0.02294921875,0.06494140625,-0.94775390625,10.06317138671875,-27.587890625,-1.42669677734375,-16.8935,39.467999999999996,-10.6145
48,-0.00927734375,0.017578125,-0.91650390625,18.76068115234375,-20.3399658203125,-15.72418212890625,-16.445,38.122499999999995,-9.7175
49,0.04150390625,0.078125,-0.88134765625,7.720947265625,-20.50018310546875,-11.65771484375,-17.342,39.0195,-10.3155
50,0.052734375,0.0966796875,-0.9072265625,-4.69970703125,-25.67291259765625,3.68499755859375,-16.5945,37.524499999999996,-8.5215
51,0.06982421875,0.05126953125,-0.91015625,-12.237548828125,-27.40478515625,25.604248046875,-16.445,37.674,-9.7175
52,0.02880859375,0.0361328125,-0.93701171875,-14.1143798828125,-27.2216796875,31.91375732421875,-15.248999999999999,37.674,-10.166
53,-0.041015625,0.033203125,-0.982421875,-25.79498291015625,-33.416748046875,29.99114990234375,-15.6975,38.4215,-10.166
54,-0.11279296875,0.07275390625,-1.09521484375,-19.02008056640625,-46.0205078125,32.5469970703125,-15.6975,38.4215,-10.166
